trial,condition,coherence,time,evidence,action,rt
22,3,0.5,3,-1,0,62
22,3,0.5,4,-2,0,62
22,3,0.5,5,-3,0,62
22,3,0.5,6,-2,0,62
22,3,0.5,7,-1,0,62
22,3,0.5,8,0,0,62
22,3,0.5,9,-1,0,62
22,3,0.5,10,-2,0,62
22,3,0.5,11,-3,0,62
22,3,0.5,12,-2,0,62
22,3,0.5,13,-1,0,62
22,3,0.5,14,0,0,62
22,3,0.5,15,-1,0,62
22,3,0.5,16,-2,0,62
22,3,0.5,17,-1,0,62
22,3,0.5,18,0,0,62
22,3,0.5,19,1,0,62
22,3,0.5,20,0,0,62
22,3,0.5,21,1,0,62
22,3,0.5,22,0,0,62
22,3,0.5,23,-1,0,62
22,3,0.5,24,0,0,62
22,3,0.5,25,1,0,62
22,3,0.5,26,0,0,62
22,3,0.5,27,-1,0,62
22,3,0.5,28,0,0,62
22,3,0.5,29,1,0,62
22,3,0.5,30,2,0,62
22,3,0.5,31,1,0,62
22,3,0.5,32,0,0,62
22,3,0.5,33,1,0,62
22,3,0.5,34,0,0,62
22,3,0.5,35,1,0,62
22,3,0.5,36,0,0,62
22,3,0.5,37,-1,0,62
22,3,0.5,38,0,0,62
22,3,0.5,39,1,0,62
22,3,0.5,40,2,0,62
22,3,0.5,41,1,0,62
22,3,0.5,42,0,0,62
22,3,0.5,43,1,0,62
22,3,0.5,44,2,0,62
22,3,0.5,45,3,0,62
22,3,0.5,46,4,0,62
22,3,0.5,47,5,0,62
22,3,0.5,48,4,0,62
22,3,0.5,49,3,0,62
22,3,0.5,50,4,0,62
22,3,0.5,51,5,0,62
22,3,0.5,52,6,0,62
22,3,0.5,53,7,0,62
22,3,0.5,54,6,0,62
22,3,0.5,55,7,0,62
22,3,0.5,56,6,0,62
22,3,0.5,57,7,0,62
22,3,0.5,58,6,0,62
22,3,0.5,59,7,0,62
22,3,0.5,60,8,0,62
22,3,0.5,61,9,0,62
22,3,0.5,62,10,1,62
23,3,0.28,1,1,0,25
23,3,0.28,2,2,0,25
23,3,0.28,3,3,0,25
23,3,0.28,4,4,0,25
23,3,0.28,5,5,0,25
23,3,0.28,6,6,0,25
23,3,0.28,7,7,0,25
23,3,0.28,8,8,0,25
23,3,0.28,9,9,0,25
23,3,0.28,10,10,0,25
23,3,0.28,11,11,0,25
23,3,0.28,12,12,0,25
23,3,0.28,13,13,0,25
23,3,0.28,14,12,0,25
23,3,0.28,15,13,0,25
23,3,0.28,16,14,0,25
23,3,0.28,17,15,0,25
23,3,0.28,18,16,0,25
23,3,0.28,19,15,0,25
23,3,0.28,20,16,0,25
23,3,0.28,21,15,0,25
23,3,0.28,22,16,0,25
23,3,0.28,23,17,0,25
23,3,0.28,24,18,0,25
23,3,0.28,25,17,1,25
24,3,0.5,1,-1,0,51
24,3,0.5,2,0,0,51
24,3,0.5,3,-1,0,51
24,3,0.5,4,0,0,51
24,3,0.5,5,1,0,51
24,3,0.5,6,2,0,51
24,3,0.5,7,1,0,51
24,3,0.5,8,0,0,51
24,3,0.5,9,-1,0,51
24,3,0.5,10,0,0,51
24,3,0.5,11,1,0,51
24,3,0.5,12,2,0,51
24,3,0.5,13,3,0,51
24,3,0.5,14,4,0,51
24,3,0.5,15,3,0,51
24,3,0.5,16,2,0,51
24,3,0.5,17,1,0,51
24,3,0.5,18,0,0,51
24,3,0.5,19,-1,0,51
24,3,0.5,20,-2,0,51
24,3,0.5,21,-3,0,51
24,3,0.5,22,-4,0,51
24,3,0.5,23,-5,0,51
24,3,0.5,24,-4,0,51
24,3,0.5,25,-5,0,51
24,3,0.5,26,-4,0,51
24,3,0.5,27,-5,0,51
24,3,0.5,28,-4,0,51
24,3,0.5,29,-3,0,51
24,3,0.5,30,-2,0,51
24,3,0.5,31,-3,0,51
24,3,0.5,32,-4,0,51
24,3,0.5,33,-5,0,51
24,3,0.5,34,-6,0,51
24,3,0.5,35,-7,0,51
24,3,0.5,36,-6,0,51
24,3,0.5,37,-5,0,51
24,3,0.5,38,-4,0,51
24,3,0.5,39,-5,0,51
24,3,0.5,40,-4,0,51
24,3,0.5,41,-5,0,51
24,3,0.5,42,-6,0,51
24,3,0.5,43,-5,0,51
24,3,0.5,44,-4,0,51
24,3,0.5,45,-3,0,51
24,3,0.5,46,-2,0,51
24,3,0.5,47,-3,0,51
24,3,0.5,48,-4,0,51
24,3,0.5,49,-5,0,51
24,3,0.5,50,-6,0,51
24,3,0.5,51,-7,1,51
25,3,0.5,1,1,0,59
25,3,0.5,2,-0,0,59
25,3,0.5,3,-1,0,59
25,3,0.5,4,-0,0,59
25,3,0.5,5,-1,0,59
25,3,0.5,6,-0,0,59
25,3,0.5,7,1,0,59
25,3,0.5,8,-0,0,59
25,3,0.5,9,1,0,59
25,3,0.5,10,2,0,59
25,3,0.5,11,3,0,59
25,3,0.5,12,2,0,59
25,3,0.5,13,1,0,59
25,3,0.5,14,2,0,59
25,3,0.5,15,3,0,59
25,3,0.5,16,2,0,59
25,3,0.5,17,3,0,59
25,3,0.5,18,2,0,59
25,3,0.5,19,3,0,59
25,3,0.5,20,4,0,59
25,3,0.5,21,5,0,59
25,3,0.5,22,4,0,59
25,3,0.5,23,5,0,59
25,3,0.5,24,4,0,59
25,3,0.5,25,3,0,59
25,3,0.5,26,4,0,59
25,3,0.5,27,3,0,59
25,3,0.5,28,2,0,59
25,3,0.5,29,1,0,59
25,3,0.5,30,2,0,59
25,3,0.5,31,1,0,59
25,3,0.5,32,-0,0,59
25,3,0.5,33,1,0,59
25,3,0.5,34,-0,0,59
25,3,0.5,35,-1,0,59
25,3,0.5,36,-2,0,59
25,3,0.5,37,-1,0,59
25,3,0.5,38,-2,0,59
25,3,0.5,39,-1,0,59
25,3,0.5,40,-2,0,59
25,3,0.5,41,-1,0,59
25,3,0.5,42,-0,0,59
25,3,0.5,43,1,0,59
25,3,0.5,44,2,0,59
25,3,0.5,45,1,0,59
25,3,0.5,46,2,0,59
25,3,0.5,47,1,0,59
25,3,0.5,48,-0,0,59
25,3,0.5,49,-1,0,59
25,3,0.5,50,-0,0,59
25,3,0.5,51,-1,0,59
25,3,0.5,52,-2,0,59
25,3,0.5,53,-1,0,59
25,3,0.5,54,-0,0,59
25,3,0.5,55,1,0,59
25,3,0.5,56,2,0,59
25,3,0.5,57,1,0,59
25,3,0.5,58,2,0,59
25,3,0.5,59,3,1,59
26,3,0.5,1,1,0,29
26,3,0.5,2,2,0,29
26,3,0.5,3,1,0,29
26,3,0.5,4,2,0,29
26,3,0.5,5,1,0,29
26,3,0.5,6,-0,0,29
26,3,0.5,7,1,0,29
26,3,0.5,8,-0,0,29
26,3,0.5,9,-1,0,29
26,3,0.5,10,-0,0,29
26,3,0.5,11,-1,0,29
26,3,0.5,12,-0,0,29
26,3,0.5,13,-1,0,29
26,3,0.5,14,-0,0,29
26,3,0.5,15,-1,0,29
26,3,0.5,16,-0,0,29
26,3,0.5,17,-1,0,29
26,3,0.5,18,-2,0,29
26,3,0.5,19,-1,0,29
26,3,0.5,20,-0,0,29
26,3,0.5,21,-1,0,29
26,3,0.5,22,-0,0,29
26,3,0.5,23,1,0,29
26,3,0.5,24,2,0,29
26,3,0.5,25,3,0,29
26,3,0.5,26,4,0,29
26,3,0.5,27,5,0,29
26,3,0.5,28,4,0,29
26,3,0.5,29,5,1,29
27,3,0.72,1,-1,0,20
27,3,0.72,2,0,0,20
27,3,0.72,3,1,0,20
27,3,0.72,4,0,0,20
27,3,0.72,5,1,0,20
27,3,0.72,6,2,0,20
27,3,0.72,7,3,0,20
27,3,0.72,8,4,0,20
27,3,0.72,9,5,0,20
27,3,0.72,10,6,0,20
27,3,0.72,11,7,0,20
27,3,0.72,12,6,0,20
27,3,0.72,13,5,0,20
27,3,0.72,14,4,0,20
27,3,0.72,15,5,0,20
27,3,0.72,16,6,0,20
27,3,0.72,17,5,0,20
27,3,0.72,18,6,0,20
27,3,0.72,19,7,0,20
27,3,0.72,20,6,1,20
28,3,0.28,1,1,0,10
28,3,0.28,2,-0,0,10
28,3,0.28,3,1,0,10
28,3,0.28,4,2,0,10
28,3,0.28,5,1,0,10
28,3,0.28,6,2,0,10
28,3,0.28,7,3,0,10
28,3,0.28,8,4,0,10
28,3,0.28,9,5,0,10
28,3,0.28,10,6,1,10
29,3,0.5,1,1,0,33
29,3,0.5,2,-0,0,33
29,3,0.5,3,1,0,33
29,3,0.5,4,-0,0,33
29,3,0.5,5,1,0,33
29,3,0.5,6,-0,0,33
29,3,0.5,7,-1,0,33
29,3,0.5,8,-2,0,33
29,3,0.5,9,-3,0,33
29,3,0.5,10,-2,0,33
29,3,0.5,11,-1,0,33
29,3,0.5,12,-2,0,33
29,3,0.5,13,-3,0,33
29,3,0.5,14,-4,0,33
29,3,0.5,15,-3,0,33
29,3,0.5,16,-2,0,33
29,3,0.5,17,-3,0,33
29,3,0.5,18,-2,0,33
29,3,0.5,19,-1,0,33
29,3,0.5,20,-0,0,33
29,3,0.5,21,1,0,33
29,3,0.5,22,-0,0,33
29,3,0.5,23,-1,0,33
29,3,0.5,24,-0,0,33
29,3,0.5,25,-1,0,33
29,3,0.5,26,-2,0,33
29,3,0.5,27,-1,0,33
29,3,0.5,28,-0,0,33
29,3,0.5,29,-1,0,33
29,3,0.5,30,-0,0,33
29,3,0.5,31,-1,0,33
29,3,0.5,32,-2,0,33
29,3,0.5,33,-3,1,33
30,3,0.28,1,1,0,12
30,3,0.28,2,2,0,12
30,3,0.28,3,3,0,12
30,3,0.28,4,4,0,12
30,3,0.28,5,5,0,12
30,3,0.28,6,4,0,12
30,3,0.28,7,5,0,12
30,3,0.28,8,6,0,12
30,3,0.28,9,5,0,12
30,3,0.28,10,4,0,12
30,3,0.28,11,5,0,12
30,3,0.28,12,6,1,12
31,3,0.5,1,1,0,17
31,3,0.5,2,2,0,17
31,3,0.5,3,1,0,17
31,3,0.5,4,2,0,17
31,3,0.5,5,3,0,17
31,3,0.5,6,2,0,17
31,3,0.5,7,1,0,17
31,3,0.5,8,2,0,17
31,3,0.5,9,3,0,17
31,3,0.5,10,4,0,17
31,3,0.5,11,5,0,17
31,3,0.5,12,4,0,17
31,3,0.5,13,5,0,17
31,3,0.5,14,4,0,17
31,3,0.5,15,5,0,17
31,3,0.5,16,4,0,17
31,3,0.5,17,3,1,17
32,3,0.5,1,-1,0,30
32,3,0.5,2,-2,0,30
32,3,0.5,3,-3,0,30
32,3,0.5,4,-2,0,30
32,3,0.5,5,-3,0,30
32,3,0.5,6,-4,0,30
32,3,0.5,7,-3,0,30
32,3,0.5,8,-2,0,30
32,3,0.5,9,-3,0,30
32,3,0.5,10,-4,0,30
32,3,0.5,11,-3,0,30
32,3,0.5,12,-2,0,30
32,3,0.5,13,-1,0,30
32,3,0.5,14,0,0,30
32,3,0.5,15,-1,0,30
32,3,0.5,16,-2,0,30
32,3,0.5,17,-3,0,30
32,3,0.5,18,-4,0,30
32,3,0.5,19,-3,0,30
32,3,0.5,20,-2,0,30
32,3,0.5,21,-1,0,30
32,3,0.5,22,0,0,30
32,3,0.5,23,1,0,30
32,3,0.5,24,0,0,30
32,3,0.5,25,1,0,30
32,3,0.5,26,0,0,30
32,3,0.5,27,1,0,30
32,3,0.5,28,2,0,30
32,3,0.5,29,3,0,30
32,3,0.5,30,4,1,30
33,3,0.5,1,-1,0,37
33,3,0.5,2,-2,0,37
33,3,0.5,3,-3,0,37
33,3,0.5,4,-2,0,37
33,3,0.5,5,-1,0,37
33,3,0.5,6,0,0,37
33,3,0.5,7,1,0,37
33,3,0.5,8,0,0,37
33,3,0.5,9,1,0,37
33,3,0.5,10,0,0,37
33,3,0.5,11,1,0,37
33,3,0.5,12,0,0,37
33,3,0.5,13,1,0,37
33,3,0.5,14,0,0,37
33,3,0.5,15,1,0,37
33,3,0.5,16,2,0,37
33,3,0.5,17,1,0,37
33,3,0.5,18,0,0,37
33,3,0.5,19,-1,0,37
33,3,0.5,20,0,0,37
33,3,0.5,21,-1,0,37
33,3,0.5,22,-2,0,37
33,3,0.5,23,-1,0,37
33,3,0.5,24,0,0,37
33,3,0.5,25,1,0,37
33,3,0.5,26,2,0,37
33,3,0.5,27,3,0,37
33,3,0.5,28,2,0,37
33,3,0.5,29,3,0,37
33,3,0.5,30,4,0,37
33,3,0.5,31,5,0,37
33,3,0.5,32,6,0,37
33,3,0.5,33,7,0,37
33,3,0.5,34,8,0,37
33,3,0.5,35,7,0,37
33,3,0.5,36,6,0,37
33,3,0.5,37,7,1,37
34,3,0.5,1,-1,0,32
34,3,0.5,2,-2,0,32
34,3,0.5,3,-1,0,32
34,3,0.5,4,-2,0,32
34,3,0.5,5,-1,0,32
34,3,0.5,6,-2,0,32
34,3,0.5,7,-3,0,32
34,3,0.5,8,-4,0,32
34,3,0.5,9,-5,0,32
34,3,0.5,10,-6,0,32
34,3,0.5,11,-7,0,32
34,3,0.5,12,-6,0,32
34,3,0.5,13,-7,0,32
34,3,0.5,14,-6,0,32
34,3,0.5,15,-5,0,32
34,3,0.5,16,-6,0,32
34,3,0.5,17,-5,0,32
34,3,0.5,18,-4,0,32
34,3,0.5,19,-3,0,32
34,3,0.5,20,-2,0,32
34,3,0.5,21,-3,0,32
34,3,0.5,22,-4,0,32
34,3,0.5,23,-3,0,32
34,3,0.5,24,-2,0,32
34,3,0.5,25,-1,0,32
34,3,0.5,26,-0,0,32
34,3,0.5,27,-1,0,32
34,3,0.5,28,-0,0,32
34,3,0.5,29,1,0,32
34,3,0.5,30,2,0,32
34,3,0.5,31,3,0,32
34,3,0.5,32,2,1,32
35,3,0.72,1,1,0,25
35,3,0.72,2,2,0,25
35,3,0.72,3,3,0,25
35,3,0.72,4,2,0,25
35,3,0.72,5,1,0,25
35,3,0.72,6,0,0,25
35,3,0.72,7,1,0,25
35,3,0.72,8,2,0,25
35,3,0.72,9,3,0,25
35,3,0.72,10,4,0,25
35,3,0.72,11,5,0,25
35,3,0.72,12,6,0,25
35,3,0.72,13,7,0,25
35,3,0.72,14,6,0,25
35,3,0.72,15,7,0,25
35,3,0.72,16,6,0,25
35,3,0.72,17,7,0,25
35,3,0.72,18,8,0,25
35,3,0.72,19,7,0,25
35,3,0.72,20,8,0,25
35,3,0.72,21,9,0,25
35,3,0.72,22,10,0,25
35,3,0.72,23,9,0,25
35,3,0.72,24,8,0,25
35,3,0.72,25,9,1,25
36,3,0.72,1,-1,0,15
36,3,0.72,2,-2,0,15
36,3,0.72,3,-1,0,15
36,3,0.72,4,0,0,15
36,3,0.72,5,1,0,15
36,3,0.72,6,2,0,15
36,3,0.72,7,1,0,15
36,3,0.72,8,2,0,15
36,3,0.72,9,3,0,15
36,3,0.72,10,4,0,15
36,3,0.72,11,5,0,15
36,3,0.72,12,6,0,15
36,3,0.72,13,7,0,15
36,3,0.72,14,8,0,15
36,3,0.72,15,7,1,15
37,3,0.28,1,1,0,20
37,3,0.28,2,2,0,20
37,3,0.28,3,3,0,20
37,3,0.28,4,2,0,20
37,3,0.28,5,3,0,20
37,3,0.28,6,4,0,20
37,3,0.28,7,3,0,20
37,3,0.28,8,4,0,20
37,3,0.28,9,3,0,20
37,3,0.28,10,4,0,20
37,3,0.28,11,5,0,20
37,3,0.28,12,6,0,20
37,3,0.28,13,5,0,20
37,3,0.28,14,4,0,20
37,3,0.28,15,5,0,20
37,3,0.28,16,6,0,20
37,3,0.28,17,7,0,20
37,3,0.28,18,8,0,20
37,3,0.28,19,9,0,20
37,3,0.28,20,10,1,20
38,3,0.5,1,-1,0,22
38,3,0.5,2,-0,0,22
38,3,0.5,3,1,0,22
38,3,0.5,4,2,0,22
38,3,0.5,5,1,0,22
38,3,0.5,6,2,0,22
38,3,0.5,7,1,0,22
38,3,0.5,8,2,0,22
38,3,0.5,9,3,0,22
38,3,0.5,10,4,0,22
38,3,0.5,11,3,0,22
38,3,0.5,12,2,0,22
38,3,0.5,13,1,0,22
38,3,0.5,14,2,0,22
38,3,0.5,15,3,0,22
38,3,0.5,16,4,0,22
38,3,0.5,17,5,0,22
38,3,0.5,18,6,0,22
38,3,0.5,19,5,0,22
38,3,0.5,20,6,0,22
38,3,0.5,21,5,0,22
38,3,0.5,22,6,1,22
39,3,0.28,1,1,0,50
39,3,0.28,2,-0,0,50
39,3,0.28,3,1,0,50
39,3,0.28,4,2,0,50
39,3,0.28,5,3,0,50
39,3,0.28,6,4,0,50
39,3,0.28,7,3,0,50
39,3,0.28,8,2,0,50
39,3,0.28,9,1,0,50
39,3,0.28,10,-0,0,50
39,3,0.28,11,1,0,50
39,3,0.28,12,2,0,50
39,3,0.28,13,1,0,50
39,3,0.28,14,2,0,50
39,3,0.28,15,1,0,50
39,3,0.28,16,-0,0,50
39,3,0.28,17,-1,0,50
39,3,0.28,18,-2,0,50
39,3,0.28,19,-1,0,50
39,3,0.28,20,-0,0,50
39,3,0.28,21,1,0,50
39,3,0.28,22,2,0,50
39,3,0.28,23,1,0,50
39,3,0.28,24,2,0,50
39,3,0.28,25,1,0,50
39,3,0.28,26,2,0,50
39,3,0.28,27,3,0,50
39,3,0.28,28,4,0,50
39,3,0.28,29,3,0,50
39,3,0.28,30,4,0,50
39,3,0.28,31,5,0,50
39,3,0.28,32,6,0,50
39,3,0.28,33,7,0,50
39,3,0.28,34,8,0,50
39,3,0.28,35,7,0,50
39,3,0.28,36,8,0,50
39,3,0.28,37,7,0,50
39,3,0.28,38,6,0,50
39,3,0.28,39,7,0,50
39,3,0.28,40,8,0,50
39,3,0.28,41,9,0,50
39,3,0.28,42,10,0,50
39,3,0.28,43,9,0,50
39,3,0.28,44,8,0,50
39,3,0.28,45,9,0,50
39,3,0.28,46,10,0,50
39,3,0.28,47,11,0,50
39,3,0.28,48,10,0,50
39,3,0.28,49,11,0,50
39,3,0.28,50,12,1,50
40,3,0.5,1,-1,0,55
40,3,0.5,2,0,0,55
40,3,0.5,3,1,0,55
40,3,0.5,4,2,0,55
40,3,0.5,5,3,0,55
40,3,0.5,6,2,0,55
40,3,0.5,7,3,0,55
40,3,0.5,8,4,0,55
40,3,0.5,9,3,0,55
40,3,0.5,10,4,0,55
40,3,0.5,11,5,0,55
40,3,0.5,12,6,0,55
40,3,0.5,13,7,0,55
40,3,0.5,14,8,0,55
40,3,0.5,15,9,0,55
40,3,0.5,16,8,0,55
40,3,0.5,17,7,0,55
40,3,0.5,18,8,0,55
40,3,0.5,19,9,0,55
40,3,0.5,20,8,0,55
40,3,0.5,21,7,0,55
40,3,0.5,22,6,0,55
40,3,0.5,23,7,0,55
40,3,0.5,24,6,0,55
40,3,0.5,25,7,0,55
40,3,0.5,26,6,0,55
40,3,0.5,27,7,0,55
40,3,0.5,28,8,0,55
40,3,0.5,29,9,0,55
40,3,0.5,30,10,0,55
40,3,0.5,31,11,0,55
40,3,0.5,32,12,0,55
40,3,0.5,33,13,0,55
40,3,0.5,34,14,0,55
40,3,0.5,35,13,0,55
40,3,0.5,36,14,0,55
40,3,0.5,37,13,0,55
40,3,0.5,38,14,0,55
40,3,0.5,39,13,0,55
40,3,0.5,40,14,0,55
40,3,0.5,41,13,0,55
40,3,0.5,42,12,0,55
40,3,0.5,43,11,0,55
40,3,0.5,44,10,0,55
40,3,0.5,45,9,0,55
40,3,0.5,46,10,0,55
40,3,0.5,47,11,0,55
40,3,0.5,48,10,0,55
40,3,0.5,49,11,0,55
40,3,0.5,50,12,0,55
40,3,0.5,51,13,0,55
40,3,0.5,52,14,0,55
40,3,0.5,53,13,0,55
40,3,0.5,54,12,0,55
40,3,0.5,55,11,1,55
41,3,0.5,1,-1,0,32
41,3,0.5,2,-2,0,32
41,3,0.5,3,-1,0,32
41,3,0.5,4,-0,0,32
41,3,0.5,5,1,0,32
41,3,0.5,6,2,0,32
41,3,0.5,7,3,0,32
41,3,0.5,8,4,0,32
41,3,0.5,9,5,0,32
41,3,0.5,10,4,0,32
41,3,0.5,11,5,0,32
41,3,0.5,12,6,0,32
41,3,0.5,13,5,0,32
41,3,0.5,14,6,0,32
41,3,0.5,15,5,0,32
41,3,0.5,16,4,0,32
41,3,0.5,17,3,0,32
41,3,0.5,18,4,0,32
41,3,0.5,19,3,0,32
41,3,0.5,20,4,0,32
41,3,0.5,21,3,0,32
41,3,0.5,22,4,0,32
41,3,0.5,23,3,0,32
41,3,0.5,24,4,0,32
41,3,0.5,25,3,0,32
41,3,0.5,26,4,0,32
41,3,0.5,27,5,0,32
41,3,0.5,28,4,0,32
41,3,0.5,29,5,0,32
41,3,0.5,30,6,0,32
41,3,0.5,31,5,0,32
41,3,0.5,32,4,1,32
42,3,0.5,1,1,0,78
42,3,0.5,2,-0,0,78
42,3,0.5,3,1,0,78
42,3,0.5,4,-0,0,78
42,3,0.5,5,-1,0,78
42,3,0.5,6,-0,0,78
42,3,0.5,7,-1,0,78
42,3,0.5,8,-0,0,78
42,3,0.5,9,-1,0,78
42,3,0.5,10,-0,0,78
42,3,0.5,11,-1,0,78
42,3,0.5,12,-0,0,78
42,3,0.5,13,-1,0,78
42,3,0.5,14,-0,0,78
42,3,0.5,15,1,0,78
42,3,0.5,16,-0,0,78
42,3,0.5,17,-1,0,78
42,3,0.5,18,-0,0,78
42,3,0.5,19,1,0,78
42,3,0.5,20,2,0,78
42,3,0.5,21,1,0,78
42,3,0.5,22,-0,0,78
42,3,0.5,23,1,0,78
42,3,0.5,24,2,0,78
42,3,0.5,25,3,0,78
42,3,0.5,26,2,0,78
42,3,0.5,27,3,0,78
42,3,0.5,28,4,0,78
42,3,0.5,29,3,0,78
42,3,0.5,30,2,0,78
42,3,0.5,31,3,0,78
42,3,0.5,32,4,0,78
42,3,0.5,33,5,0,78
42,3,0.5,34,4,0,78
42,3,0.5,35,5,0,78
42,3,0.5,36,6,0,78
42,3,0.5,37,5,0,78
42,3,0.5,38,6,0,78
42,3,0.5,39,5,0,78
42,3,0.5,40,6,0,78
42,3,0.5,41,7,0,78
42,3,0.5,42,8,0,78
42,3,0.5,43,7,0,78
42,3,0.5,44,6,0,78
42,3,0.5,45,7,0,78
42,3,0.5,46,8,0,78
42,3,0.5,47,9,0,78
42,3,0.5,48,8,0,78
42,3,0.5,49,7,0,78
42,3,0.5,50,8,0,78
42,3,0.5,51,7,0,78
42,3,0.5,52,8,0,78
42,3,0.5,53,9,0,78
42,3,0.5,54,8,0,78
42,3,0.5,55,7,0,78
42,3,0.5,56,8,0,78
42,3,0.5,57,9,0,78
42,3,0.5,58,8,0,78
42,3,0.5,59,7,0,78
42,3,0.5,60,8,0,78
42,3,0.5,61,9,0,78
42,3,0.5,62,8,0,78
42,3,0.5,63,7,0,78
42,3,0.5,64,8,0,78
42,3,0.5,65,7,0,78
42,3,0.5,66,6,0,78
42,3,0.5,67,7,0,78
42,3,0.5,68,8,0,78
42,3,0.5,69,7,0,78
42,3,0.5,70,6,0,78
42,3,0.5,71,5,0,78
42,3,0.5,72,4,0,78
42,3,0.5,73,5,0,78
42,3,0.5,74,6,0,78
42,3,0.5,75,7,0,78
42,3,0.5,76,8,0,78
42,3,0.5,77,7,0,78
42,3,0.5,78,8,1,78
43,3,0.5,1,1,0,45
43,3,0.5,2,0,0,45
43,3,0.5,3,1,0,45
43,3,0.5,4,2,0,45
43,3,0.5,5,1,0,45
43,3,0.5,6,2,0,45
43,3,0.5,7,1,0,45
43,3,0.5,8,2,0,45
43,3,0.5,9,1,0,45
43,3,0.5,10,0,0,45
43,3,0.5,11,1,0,45
43,3,0.5,12,2,0,45
43,3,0.5,13,3,0,45
43,3,0.5,14,4,0,45
43,3,0.5,15,3,0,45
43,3,0.5,16,2,0,45
43,3,0.5,17,3,0,45
43,3,0.5,18,4,0,45
43,3,0.5,19,3,0,45
43,3,0.5,20,2,0,45
43,3,0.5,21,1,0,45
43,3,0.5,22,2,0,45
43,3,0.5,23,1,0,45
43,3,0.5,24,0,0,45
43,3,0.5,25,-1,0,45
43,3,0.5,26,-2,0,45
43,3,0.5,27,-1,0,45
43,3,0.5,28,0,0,45
43,3,0.5,29,-1,0,45
43,3,0.5,30,-2,0,45
43,3,0.5,31,-1,0,45
43,3,0.5,32,0,0,45
43,3,0.5,33,1,0,45
43,3,0.5,34,0,0,45
43,3,0.5,35,1,0,45
43,3,0.5,36,2,0,45
43,3,0.5,37,1,0,45
43,3,0.5,38,0,0,45
43,3,0.5,39,1,0,45
43,3,0.5,40,2,0,45
43,3,0.5,41,3,0,45
43,3,0.5,42,4,0,45
43,3,0.5,43,5,0,45
43,3,0.5,44,4,0,45
43,3,0.5,45,5,1,45
44,3,0.28,1,1,0,55
44,3,0.28,2,2,0,55
44,3,0.28,3,1,0,55
44,3,0.28,4,-0,0,55
44,3,0.28,5,-1,0,55
44,3,0.28,6,-0,0,55
44,3,0.28,7,1,0,55
44,3,0.28,8,-0,0,55
44,3,0.28,9,-1,0,55
44,3,0.28,10,-2,0,55
44,3,0.28,11,-1,0,55
44,3,0.28,12,-0,0,55
44,3,0.28,13,-1,0,55
44,3,0.28,14,-2,0,55
44,3,0.28,15,-1,0,55
44,3,0.28,16,-0,0,55
44,3,0.28,17,-1,0,55
44,3,0.28,18,-0,0,55
44,3,0.28,19,-1,0,55
44,3,0.28,20,-2,0,55
44,3,0.28,21,-3,0,55
44,3,0.28,22,-2,0,55
44,3,0.28,23,-3,0,55
44,3,0.28,24,-2,0,55
44,3,0.28,25,-1,0,55
44,3,0.28,26,-0,0,55
44,3,0.28,27,1,0,55
44,3,0.28,28,-0,0,55
44,3,0.28,29,1,0,55
44,3,0.28,30,2,0,55
44,3,0.28,31,3,0,55
44,3,0.28,32,2,0,55
44,3,0.28,33,1,0,55
44,3,0.28,34,2,0,55
44,3,0.28,35,3,0,55
44,3,0.28,36,4,0,55
44,3,0.28,37,5,0,55
44,3,0.28,38,4,0,55
44,3,0.28,39,3,0,55
44,3,0.28,40,4,0,55
44,3,0.28,41,3,0,55
44,3,0.28,42,4,0,55
44,3,0.28,43,5,0,55
44,3,0.28,44,4,0,55
44,3,0.28,45,5,0,55
44,3,0.28,46,6,0,55
44,3,0.28,47,5,0,55
44,3,0.28,48,4,0,55
44,3,0.28,49,5,0,55
44,3,0.28,50,6,0,55
44,3,0.28,51,7,0,55
44,3,0.28,52,8,0,55
44,3,0.28,53,9,0,55
44,3,0.28,54,8,0,55
44,3,0.28,55,9,1,55
45,3,0.28,1,1,0,73
45,3,0.28,2,2,0,73
45,3,0.28,3,3,0,73
45,3,0.28,4,4,0,73
45,3,0.28,5,5,0,73
45,3,0.28,6,6,0,73
45,3,0.28,7,5,0,73
45,3,0.28,8,4,0,73
45,3,0.28,9,5,0,73
45,3,0.28,10,6,0,73
45,3,0.28,11,7,0,73
45,3,0.28,12,8,0,73
45,3,0.28,13,9,0,73
45,3,0.28,14,8,0,73
45,3,0.28,15,7,0,73
45,3,0.28,16,8,0,73
45,3,0.28,17,9,0,73
45,3,0.28,18,10,0,73
45,3,0.28,19,9,0,73
45,3,0.28,20,10,0,73
45,3,0.28,21,11,0,73
45,3,0.28,22,12,0,73
45,3,0.28,23,13,0,73
45,3,0.28,24,14,0,73
45,3,0.28,25,15,0,73
45,3,0.28,26,14,0,73
45,3,0.28,27,15,0,73
45,3,0.28,28,16,0,73
45,3,0.28,29,17,0,73
45,3,0.28,30,16,0,73
45,3,0.28,31,17,0,73
45,3,0.28,32,16,0,73
45,3,0.28,33,17,0,73
45,3,0.28,34,16,0,73
45,3,0.28,35,15,0,73
45,3,0.28,36,14,0,73
45,3,0.28,37,13,0,73
45,3,0.28,38,12,0,73
45,3,0.28,39,11,0,73
45,3,0.28,40,10,0,73
45,3,0.28,41,9,0,73
45,3,0.28,42,8,0,73
45,3,0.28,43,9,0,73
45,3,0.28,44,10,0,73
45,3,0.28,45,11,0,73
45,3,0.28,46,12,0,73
